Date,Text,Score
2012-10-22 00:00:00,['nannan'],0
2012-10-19 00:00:00,"['san', 'francisco', 'peter', 'thiel', 'paypal', 'cofounder', 'facebook', 'inc', 'first', 'outside', 'investor', 'talk', 'invest', '150', 'million', 'airbnb', 'part', 'fresh', 'investment', 'round', 'would', 'value', 'lodging', 'rental', 'startup', '25', 'billion', 'wall', 'street', 'journal', 'reported', 'friday', 'citing', 'unnamed', 'sourcessan', 'francisco', 'oct', '19', 'peter', 'thiel', 'paypal', 'cofounder', 'facebook', 'inc', 'first', 'outside', 'investor', 'talk', 'invest', '150', 'million', 'airbnb', 'part', 'fresh', 'investment', 'round', 'would', 'value', 'lodging', 'rental', 'startup', '25', 'billion', 'wall', 'street', 'journal', 'reported', 'friday', 'citing', 'unnamed', 'sourcesthiel', 'could', 'invest', '150', 'million', 'airbnb', 'reportthiel', 'could', 'invest', '150', 'million', 'airbnb', 'report']",0
2012-10-20 00:00:00,"['san', 'francisco', 'peter', 'thiel', 'paypal', 'cofounder', 'facebook', 'inc', 'first', 'outside', 'investor', 'close', 'investing', 'roughly', '150', 'million', 'airbnb', 'deal', 'would', 'value', 'lodging', 'rental', 'startup', '25', 'billion', 'according', 'people', 'familiar', 'mattersan', 'francisco', 'oct', '19', 'peter', 'thiel', 'paypal', 'cofounder', 'facebook', 'inc', 'first', 'outside', 'investor', 'close', 'investing', 'roughly', '150', 'million', 'airbnb', 'deal', 'would', 'value', 'lodging', 'rental', 'startup', '25', 'billion', 'according', 'people', 'familiar', 'matterthiel', 'could', 'invest', '150', 'million', 'airbnbupdate', '1thiel', 'could', 'invest', '150', 'million', 'airbnb']",0
2012-10-16 00:00:00,"['london', 'facebooks', 'first', 'engineering', 'centre', 'outside', 'united', 'state', 'opened', 'london', 'tuesday', 'boosting', 'british', 'government', 'ambition', 'make', 'digital', 'economy', 'central', 'plank', 'growth', 'strategylondon', 'oct', '16', 'facebooks', 'first', 'engineering', 'centre', 'outside', 'united', 'state', 'opened', 'london', 'tuesday', 'boosting', 'british', 'government', 'ambition', 'make', 'digital', 'economy', 'central', 'plank', 'growth', 'strategyfacebook', 'open', 'first', 'international', 'engineering', 'centre', 'londonfacebook', 'open', 'first', 'international', 'engineering', 'centre', 'london']",0
2012-10-24 00:00:00,"['facebook', 'inc', 'share', 'headed', 'towards', 'biggest', 'oneday', 'jump', 'wednesday', 'company', 'reported', 'surprising', 'rise', 'mobile', 'advertising', 'easing', 'concern', 'wa', 'trouble', 'capitalizing', 'soaring', 'use', 'smartphones', 'tabletsoct', '24', 'nasdaq', 'omx', 'group', 'inc', 'ceo', 'robert', 'greifeld', 'say', 'expects', 'hear', 'back', 'u', 'security', 'exchange', 'commission', '62', 'million', 'nasdaq', 'payback', 'plan', 'firm', 'harmed', 'facebook', 'inc', 'ipo', 'end', 'year', 'ceo', 'greifeld', 'say', 'kill', 'switch', 'equity', 'market', 'good', 'evolution', 'thenew', 'york', 'oct', '24', 'facebook', 'inc', 'share', 'soar', '20', 'percent', 'premarket', 'tradingsan', 'francisco', 'facebook', 'inc', 'grew', 'mobile', 'advertising', 'revenue', 'several', 'time', 'third', 'quarter', 'fasterthanexpected', 'pace', 'helped', 'drive', 'share', 'world', '1', 'social', 'network', 'nearly', '13', 'percent', 'higher', 'åêsan', 'francisco', 'facebook', 'inc', 'ceo', 'mark', 'zuckerberg', 'said', 'mobile', 'opportunity', 'wa', 'misunderstood', 'aspect', 'facebooks', 'business', 'conference', 'call', 'analyst', 'tuesday', 'monthly', 'active', 'user', 'top', '1', 'billion', '604', 'million', 'mobilefacebook', 'win', 'back', 'friend', 'wall', 'street', 'share', 'soarbriefnasdaq', 'say', 'expects', 'sec', 'rule', 'facebook', 'payback', 'plan', 'yearendbrieffacebook', 'soar', '20', 'percent', 'premarket', 'tradingfacebooks', 'mobile', 'surprise', 'allays', 'growth', 'fearsfacebook', 'ceo', 'say', 'mobile', 'opportunity', 'misunderstoodupdate', '5facebooks', 'mobile', 'surprise', 'allays', 'growth', 'fear']",-2
2012-10-28 00:00:00,['nannan'],0
2012-10-27 00:00:00,"['san', 'francisco', 'firing', 'citigroup', 'stock', 'analyst', 'mark', 'mahaney', 'friday', 'regulatory', 'fallout', 'facebook', 'inc', 'initial', 'public', 'offering', 'wa', 'greeted', 'shock', 'dismay', 'silicon', 'valley', 'mahaney', 'wa', 'wellknown', 'wellliked', 'figurestar', 'silicon', 'valley', 'analyst', 'felled', 'facebook', 'ipo', 'fallout']",-3
2012-10-26 00:00:00,"['bostonsan', 'francisco', 'citigroup', 'fired', 'top', 'internet', 'analyst', 'mark', 'mahaney', 'paid', '2', 'million', 'fine', 'massachusetts', 'regulator', 'settle', 'charge', 'bank', 'improperly', 'disclosed', 'research', 'facebook', 'ipo', 'information', 'tech', 'company', 'mass', 'regulator', 'analyst', 'improperly', 'emailed', 'info', 'mediaa', 'new', 'york', 'man', 'wa', 'arrested', 'friday', 'charge', 'forged', 'document', 'multibilliondollar', 'scheme', 'defraud', 'facebook', 'inc', 'chief', 'executive', 'mark', 'zuckerberg', 'lawsuit', 'claiming', 'huge', 'ownership', 'stake', 'internet', 'companyoct', '26', 'new', 'york', 'man', 'wa', 'arrested', 'friday', 'charge', 'forged', 'document', 'multibilliondollar', 'scheme', 'defraud', 'facebook', 'inc', 'chief', 'executive', 'mark', 'zuckerberg', 'lawsuit', 'claiming', 'huge', 'ownership', 'stake', 'internet', 'companyboston', 'massachusetts', 'top', 'security', 'regulator', 'said', 'friday', 'office', 'looking', 'whether', 'top', 'wall', 'street', 'investment', 'bank', 'addition', 'citigroup', 'leaked', 'research', 'violation', 'state', 'law', 'share', 'kind', 'information', 'regulator', 'charge', 'analyst', 'improperly', 'emailed', 'informationoct', '26', 'new', 'york', 'businessman', 'face', 'criminal', 'charge', 'trying', 'defraud', 'facebook', 'inc', 'chief', 'executive', 'mark', 'zuckerberg', 'claiming', 'wa', 'promised', 'share', 'socialmedia', 'company', 'federal', 'prosecutor', 'saidboston', 'oct', '26', 'massachusetts', 'top', 'security', 'regulator', 'said', 'friday', 'office', 'fined', 'citigroup', 'inc', 'unit', '2', 'million', 'research', 'analyst', 'improperly', 'disclosed', 'confidential', 'information', 'facebook', 'inc', 'initial', 'public', 'offeringciti', 'fined', '2', 'million', 'facebook', 'ipo', 'fire', 'two', 'analystsupdate', '3citi', 'fined', '2', 'mln', 'facebook', 'ipo', 'fire', 'two', 'analystsnew', 'york', 'man', 'sued', 'facebook', 'face', 'criminal', 'chargesupdate', '3new', 'york', 'man', 'sued', 'facebook', 'face', 'criminal', 'chargesexclusive', 'massachusetts', 'regulator', 'eye', 'firm', 'researchupdate', '1citi', 'fined', '2', 'mln', 'massachusetts', 'facebook', 'ipony', 'man', 'sued', 'facebook', 'face', 'criminal', 'chargesciti', 'fined', '2', 'mln', 'massachusetts', 'facebook', 'ipo']",-28
2012-10-25 00:00:00,"['moscow', 'oct', '25', 'russian', 'internet', 'group', 'mailru', 'said', 'seeing', 'deterioration', 'display', 'advertising', 'market', 'still', 'expects', 'meet', 'fullyear', 'revenue', 'target', 'call', 'growth', '40', 'percentupdate', '1russias', 'mailru', 'see', 'display', 'ad', 'slowdown']",-2
2012-11-03 00:00:00,['nannan'],0
2012-11-02 00:00:00,"['san', 'francisco', 'facebook', 'inc', 'chief', 'operating', 'officer', 'sheryl', 'sandberg', 'two', 'executive', 'social', 'networking', 'company', 'sold', 'million', 'dollar', 'worth', 'stock', 'week', 'restriction', 'insider', 'trading', 'expiredsan', 'francisco', 'nov', '2', 'facebook', 'inc', 'chief', 'operating', 'officer', 'sheryl', 'sandberg', 'two', 'executive', 'social', 'networking', 'company', 'sold', 'million', 'dollar', 'worth', 'stock', 'week', 'restriction', 'insider', 'trading', 'expiredsan', 'francisco', 'nov', '2', 'facebook', 'inc', 'chief', 'operating', 'officer', 'sheryl', 'sandberg', 'two', 'executive', 'social', 'networking', 'company', 'sold', 'million', 'dollar', 'worth', 'stock', 'week', 'restriction', 'insider', 'trading', 'expiredfacebooks', 'sandberg', 'sell', '74', 'million', 'stockupdate', '1facebooks', 'sandberg', 'sell', '74', 'mln', 'stockfacebooks', 'sandberg', 'sell', '74', 'mln', 'stock']",0
2012-11-01 00:00:00,"['sofia', 'fed', 'ineffective', 'law', 'enforcement', 'thousand', 'bulgarian', 'flocked', 'facebook', 'page', 'showcasing', 'image', 'police', 'breaking', 'rule', 'failing', 'dutybulgarians', 'use', 'facebook', 'expose', 'slipshod', 'police']",-4
2012-10-31 00:00:00,"['facebook', 'inc', 'share', 'fell', 'nearly', '4', 'percent', 'busy', 'trade', 'wednesday', 'company', 'allowed', 'employee', 'start', 'selling', 'roughly', '230', 'million', 'share', 'le', 'six', 'month', 'rocky', 'market', 'debut', 'share', 'volatility', 'expected', 'due', 'end', 'lockup', 'analystoct', '31', 'facebook', 'inc', 'share', 'fell', '4', 'percent', '2107', 'busy', 'early', 'trade', 'wednesday', 'morning', 'company', 'approval', 'let', 'employee', 'sell', 'stockfacebook', 'share', 'fall', 'lockup', 'period', 'expiresupdate', '3facebook', 'share', 'fall', 'lockup', 'period', 'expiresfacebook', 'share', 'fall', 'lockup', 'period', 'expires']",-1
2012-11-07 00:00:00,['nannan'],0
2012-11-05 00:00:00,['nannan'],0
2012-11-04 00:00:00,['nannan'],0
2012-11-06 00:00:00,"['morgan', 'stanley', 'trying', 'halt', 'security', 'arbitration', 'case', 'filed', 'facebook', 'investor', 'blame', 'firm', 'company', 'loss', 'suffered', 'social', 'medium', 'giant', 'botched', 'initial', 'public', 'offering', 'seeking', '19', 'million', 'damagesnov', '6', 'morgan', 'stanley', 'trying', 'halt', 'security', 'arbitration', 'case', 'filed', 'facebook', 'investor', 'blame', 'firm', 'company', 'loss', 'suffered', 'social', 'medium', 'giant', 'botched', 'initial', 'public', 'offering', 'seeking', '19', 'million', 'damagesnov', '6', 'morgan', 'stanley', 'trying', 'halt', 'security', 'arbitration', 'case', 'filed', 'facebook', 'investor', 'blame', 'firm', 'company', '19', 'million', 'damage', 'stemming', 'social', 'medium', 'giant', 'botched', 'initial', 'public', 'offeringmorgan', 'stanley', 'seek', 'halt', 'facebook', 'arbitration', 'caseupdate', '1morgan', 'stanley', 'seek', 'halt', 'facebook', 'arbitration', 'casemorgan', 'stanley', 'try', 'halt', 'investor', 'facebook', 'arbitration']",-11
2012-11-11 00:00:00,['nannan'],0
2012-10-29 00:00:00,"['san', 'francisco', 'facebook', 'inc', 'silicon', 'valley', 'headquarters', 'far', 'away', 'eye', 'hurricane', 'sandy', 'yet', 'employee', 'social', 'networking', 'company', 'storm', 'hit', 'homesan', 'francisco', 'oct', '29', 'facebook', 'inc', 'silicon', 'valley', 'headquarters', 'far', 'away', 'eye', 'hurricane', 'sandy', 'yet', 'employee', 'social', 'networking', 'company', 'storm', 'hit', 'homewashington', 'security', 'regulator', 'taking', 'closer', 'look', 'nasdaq', 'omxs', '62', 'million', 'plan', 'compensate', 'broker', 'suffered', 'loss', 'exchange', 'operator', 'botched', 'handling', 'facebooks', 'initial', 'public', 'offering', 'sec', 'time', 'needed', 'review', 'legal', 'policy', 'issuessandy', 'foil', 'facebook', 'staffer', 'longawaited', 'stock', 'salessandy', 'foil', 'facebook', 'staffer', 'longawaited', 'stock', 'salessec', 'taking', 'deeper', 'look', 'nasdaq', 'facebook', 'planus', 'sec', 'taking', 'deeper', 'look', 'nasdaq', 'facebook', 'plan']",-2
2012-11-08 00:00:00,"['san', 'francisco', 'facebook', 'inc', 'chief', 'operating', 'officer', 'sheryl', 'sandberg', 'sold', '375', 'million', 'worth', 'stock', 'company', 'tuesday', 'second', 'stock', 'sale', 'since', 'trading', 'restriction', 'insider', 'expired', 'last', 'weeksan', 'francisco', 'nov', '8', 'facebook', 'inc', 'chief', 'operating', 'officer', 'sheryl', 'sandberg', 'sold', '375', 'million', 'worth', 'stock', 'company', 'tuesday', 'second', 'stock', 'sale', 'since', 'trading', 'restriction', 'insider', 'expired', 'last', 'weekfacebooks', 'sandberg', 'sell', 'another', '375', 'million', 'stockfacebooks', 'sandberg', 'sell', 'another', '375', 'mln', 'stock']",0
2012-11-09 00:00:00,"['moscow', 'russian', 'emailtosocial', 'networking', 'group', 'mailru', 'cut', 'stake', 'u', 'internet', 'firm', 'groupon', 'facebook', 'zygna', 'according', 'company', 'websitemoscow', 'nov', '9', 'russian', 'emailtosocial', 'networking', 'group', 'mailru', 'cut', 'stake', 'u', 'internet', 'firm', 'groupon', 'facebook', 'zygna', 'according', 'company', 'websitemailru', 'cut', 'stake', 'groupon', 'facebook', 'zygnamailru', 'cut', 'stake', 'groupon', 'facebook', 'zygna']",-4
2012-11-15 00:00:00,"['san', 'francisco', 'u', 'judge', 'said', 'would', 'consider', 'whether', 'preliminarily', 'approve', 'facebooks', 'second', 'attempt', 'settle', 'allegation', 'social', 'networking', 'company', 'violated', 'privacy', 'rightssan', 'francisco', 'nov', '15', 'u', 'judge', 'said', 'would', 'consider', 'whether', 'preliminarily', 'approve', 'facebooks', 'second', 'attempt', 'settle', 'allegation', 'social', 'networking', 'company', 'violated', 'privacy', 'rightsfacebooks', 'disastrous', 'secondquarter', 'earnings', 'report', 'sent', 'share', 'social', 'network', '32', 'percent', 'week', 'ha', 'attracted', 'top', 'hedge', 'fund', 'stock', 'pickersfacebook', 'take', 'another', 'shot', 'settling', 'privacy', 'lawsuitfacebook', 'take', 'another', 'shot', 'settling', 'privacy', 'lawsuittop', 'hedge', 'fund', 'pick', 'facebook', 'amid', 'third', 'quarter', 'crash']",-5
2012-11-13 00:00:00,"['san', 'francisco', 'zynga', 'inc', 'announced', 'tuesday', 'sweeping', 'change', 'across', 'upper', 'rank', 'including', 'departure', 'chief', 'financial', 'officer', 'david', 'wehner', 'troubled', 'game', 'publisher', 'sought', 'revive', 'business', 'quell', 'month', 'management', 'turmoilsan', 'francisco', 'nov', '13', 'zynga', 'inc', 'announced', 'tuesday', 'sweeping', 'change', 'across', 'upper', 'rank', 'including', 'departure', 'chief', 'financial', 'officer', 'david', 'wehner', 'troubled', 'game', 'publisher', 'sought', 'revive', 'business', 'quell', 'month', 'management', 'turmoilsan', 'francisco', 'nov', '13', 'zynga', 'inc', 'chief', 'financial', 'officer', 'david', 'wehner', 'leave', 'company', 'executive', 'position', 'facebook', 'inc', 'gaming', 'company', 'announced', 'tuesday', 'reshuffled', 'upper', 'rankszynga', 'overhaul', 'upper', 'management', 'cfo', 'departsupdate', '2zynga', 'overhaul', 'upper', 'management', 'cfo', 'departszynga', 'cfo', 'leaf', 'facebook']",-2
2012-11-14 00:00:00,"['nov', '14', 'facebooks', 'disastrous', 'secondquarter', 'earnings', 'report', 'sent', 'share', 'social', 'network', '32', 'percent', 'week', 'ha', 'attracted', 'top', 'hedge', 'fund', 'stock', 'pickersfacebooks', 'disastrous', 'second', 'quarter', 'earnings', 'report', 'sent', 'share', 'social', 'network', '32', 'percent', 'week', 'ha', 'attracted', 'top', 'hedge', 'fund', 'stock', 'pickersnov', '14', 'facebooks', 'disastrous', 'second', 'quarter', 'earnings', 'report', 'sent', 'share', 'social', 'network', '32', 'percent', 'week', 'ha', 'attracted', 'top', 'hedge', 'fund', 'stock', 'pickerssan', 'francisco', 'share', 'facebook', 'inc', 'jumped', 'nearly', '13', 'percent', 'wednesday', 'investor', 'breathed', 'sigh', 'relief', 'expiring', 'trading', 'restriction', 'huge', 'block', 'share', 'failed', 'trigger', 'immediate', 'wave', 'insider', 'selling', 'latest', 'series', 'facebook', 'insider', 'lockup', 'expirationscorrects', 'number', 'share', 'sold', 'chief', 'operating', 'officer', '530000', '530', 'million', 'third', 'paragraph', 'bottomupdate', '1top', 'hedge', 'fund', 'pick', 'facebook', 'amid', '3rdquarter', 'crashtop', 'hedge', 'fund', 'picked', 'facebook', 'amid', 'third', 'quarter', 'crashtop', 'hedge', 'fund', 'picked', 'facebook', 'amid', 'third', 'quarter', 'crashfacebook', 'stock', 'jump', '126', 'percent', 'share', 'lockup', 'expiresupdate', '4facebook', 'stock', 'jump', '126', 'pct', 'share', 'lockup', 'expirescorrectedupdate', '1facebook', 'stock', 'jump', 'share', 'lockup', 'expires']",-4
2012-11-12 00:00:00,"['amsterdam', 'two', 'dutch', 'teenager', 'sentenced', 'two', 'year', 'juvenile', 'detention', 'three', 'year', 'compulsory', 'therapy', 'monday', 'ordering', 'death', 'girl', 'argument', 'facebookdutch', 'teenager', 'sentenced', 'facebook', 'murder']",-4
2012-11-17 00:00:00,['nannan'],0
2012-10-21 00:00:00,"['london', 'joanna', 'shield', 'head', 'social', 'medium', 'group', 'facebooks', 'operation', 'europe', 'leaving', 'join', 'british', 'governmentsponsored', 'venture', 'create', 'london', 'answer', 'silicon', 'valleylondon', 'oct', '21', 'joanna', 'shield', 'head', 'social', 'medium', 'group', 'facebooks', 'operation', 'europe', 'leaving', 'join', 'british', 'governmentsponsored', 'venture', 'create', 'london', 'answer', 'silicon', 'valleytop', 'facebook', 'executive', 'quits', 'join', 'london', 'tech', 'citytop', 'facebook', 'executive', 'quits', 'join', 'london', 'tech', 'city']",0
2012-10-17 00:00:00,['nannan'],0
2012-11-19 00:00:00,['nannan'],0
2012-11-16 00:00:00,"['san', 'francisco', 'facebook', 'inc', 'want', 'credit', 'making', 'online', 'cash', 'register', 'ringsan', 'francisco', 'nov', '16', 'facebook', 'inc', 'want', 'credit', 'making', 'online', 'cash', 'register', 'ringsan', 'francisco', 'u', 'judge', 'said', 'would', 'consider', 'whether', 'preliminarily', 'approve', 'facebooks', 'second', 'attempt', 'settle', 'allegation', 'social', 'networking', 'company', 'violated', 'privacy', 'rightsexclusive', 'facebook', 'offering', 'eretailers', 'sale', 'tracking', 'toolexclusivefacebook', 'offering', 'eretailers', 'sale', 'tracking', 'toolfacebook', 'take', 'another', 'shot', 'settling', 'privacy', 'lawsuit']",-2
2012-11-18 00:00:00,['nannan'],0
2012-11-25 00:00:00,['nannan'],0
2012-11-23 00:00:00,['nannan'],0
2012-11-20 00:00:00,"['interpublic', 'group', 'co', 'said', 'sold', 'remaining', 'investment', 'facebook', 'inc', '95', 'million', 'cashnov', '20', 'interpublic', 'group', 'co', 'said', 'sold', 'remaining', 'investment', 'facebook', 'inc', '95', 'million', 'cashnov', '20', 'interpublic', 'group', 'company', 'said', 'sold', 'remaining', 'investment', 'facebook', 'inc', '95', 'million', 'cashinterpublic', 'exit', 'facebookupdate', '1interpublic', 'exit', 'facebookinterpublic', 'sell', 'remaining', 'stake', 'facebook']",0
2012-11-21 00:00:00,"['san', 'francisco', 'facebook', 'inc', 'proposing', 'combine', 'user', 'data', 'recently', 'acquired', 'photosharing', 'service', 'instagram', 'loosen', 'restriction', 'email', 'member', 'social', 'networksan', 'francisco', 'nov', '21', 'facebook', 'inc', 'proposing', 'combine', 'user', 'data', 'recently', 'acquired', 'photosharing', 'service', 'instagram', 'loosen', 'restriction', 'email', 'member', 'social', 'networksan', 'francisco', 'facebook', 'inc', 'board', 'member', 'marc', 'andreessen', 'sold', 'roughly', '54', 'million', 'worth', 'share', 'social', 'networking', 'company', 'monday', 'cover', 'tax', 'owes', 'holdingssan', 'francisco', 'nov', '20', 'facebook', 'inc', 'board', 'member', 'marc', 'andreessen', 'sold', 'roughly', '54', 'million', 'worth', 'share', 'social', 'networking', 'company', 'monday', 'cover', 'tax', 'owes', 'holdingsfacebook', 'share', 'data', 'instagram', 'loosen', 'email', 'rulesfacebook', 'share', 'data', 'instagram', 'loosen', 'email', 'rulesfacebook', 'director', 'andreessen', 'sell', '54', 'million', 'share', 'cover', 'taxesfacebook', 'director', 'andreessen', 'sell', '54', 'mln', 'share', 'cover', 'tax']",0
2012-11-22 00:00:00,['nannan'],0
2012-11-28 00:00:00,"['new', 'york', 'nov', '28', 'new', 'york', 'businessman', 'accused', 'attempting', 'defraud', 'facebook', 'chief', 'executive', 'mark', 'zuckerberg', 'billion', 'dollar', 'pleaded', 'guilty', 'wednesday', 'fraud', 'chargesman', 'sued', 'facebook', 'pleads', 'guilty', 'fraud']",-9
2012-11-30 00:00:00,"['share', 'gaming', 'company', 'zynga', 'inc', 'fell', 'much', '10', 'percent', 'day', 'farmville', 'creator', 'reached', 'agreement', 'facebook', 'inc', 'reduces', 'dependence', 'social', 'networking', 'giant', 'u', 'oct', 'consumer', 'spending', 'drop', 'income', 'growth', 'stall', 'u', 'oct', 'consumer', 'spending', 'stumble', 'income', 'growth', 'stallssan', 'francisco', 'facebook', 'inc', 'zynga', 'inc', 'severed', 'cozy', 'tie', 'bound', 'internet', 'industry', 'closest', 'couple', 'revising', 'yearsold', 'partnership', 'two', 'companiessan', 'francisco', 'nov', '29', 'facebook', 'inc', 'zynga', 'inc', 'severed', 'cozy', 'tie', 'bound', 'internet', 'industry', 'closest', 'couple', 'revising', 'yearsold', 'partnership', 'two', 'companieszynga', 'share', 'slide', 'privileged', 'status', 'facebook', 'endsus', 'stockswall', 'street', 'little', 'changed', 'obama', 'speak', 'fiscal', 'cliffus', 'stockswall', 'street', 'set', 'open', 'flat', 'fiscal', 'cliff', 'concernsfacebook', 'zynga', 'revamp', 'partnershipupdate', '2facebook', 'zynga', 'revamp', 'partnership']",-2
2012-11-27 00:00:00,"['dushanbe', 'tajikistan', 'ha', 'blocked', 'access', 'facebook', 'response', 'slew', 'comment', 'spreading', 'mud', 'slander', 'veteran', 'president', 'imomali', 'rakhmon', 'official', 'central', 'asian', 'republic', 'authority', 'central', 'asian', 'state', 'clamping', 'dissentsan', 'francisco', 'two', 'privacy', 'advocacy', 'group', 'urged', 'facebook', 'inc', 'monday', 'withdraw', 'proposed', 'change', 'term', 'service', 'would', 'allow', 'company', 'share', 'user', 'data', 'recently', 'acquired', 'photoapplication', 'instagram', 'eliminate', 'user', 'voting', 'system', 'loosen', 'email', 'restriction', 'within', 'social', 'networksan', 'francisco', 'nov', '26', 'two', 'privacy', 'advocacy', 'group', 'urged', 'facebook', 'inc', 'monday', 'withdraw', 'proposed', 'change', 'term', 'service', 'would', 'allow', 'company', 'share', 'user', 'data', 'recently', 'acquired', 'photoapplication', 'instagram', 'eliminate', 'user', 'voting', 'system', 'loosen', 'email', 'restriction', 'within', 'social', 'networktajikistan', 'block', 'facebook', 'access', 'silence', 'criticstajikistan', 'block', 'facebook', 'access', 'silence', 'criticsprivacy', 'group', 'ask', 'facebook', 'withdraw', 'proposed', 'policy', 'changesprivacy', 'group', 'ask', 'facebook', 'withdraw', 'proposed', 'policy', 'change']",-1
2012-12-01 00:00:00,['nannan'],0
2012-11-29 00:00:00,"['san', 'francisco', 'facebook', 'inc', 'zynga', 'inc', 'revamped', 'term', 'yearsold', 'partnership', 'wa', 'widely', 'viewed', 'giving', 'zynga', 'preferential', 'treatment', 'world', 'no1', 'online', 'social', 'network', 'according', 'regulatory', 'filing', 'two', 'company', 'thursdaysan', 'francisco', 'nov', '29', 'facebook', 'inc', 'zynga', 'inc', 'revamped', 'term', 'yearsold', 'partnership', 'wa', 'widely', 'viewed', 'giving', 'zynga', 'preferential', 'treatment', 'world', 'no1', 'online', 'social', 'network', 'according', 'regulatory', 'filing', 'two', 'company', 'thursdaysan', 'francisco', 'nov', '29', 'facebook', 'inc', 'could', 'develop', 'game', 'platform', 'part', 'new', 'agreement', 'reached', 'zynga', 'inc', 'largest', 'publisher', 'game', 'facebook', 'according', 'regulatory', 'filing', 'two', 'company', 'thursdaynew', 'york', 'nov', '29', 'zynga', 'inc', 'share', '65', 'percent', 'extended', 'tradefacebook', 'zynga', 'revamp', 'partnershipupdate', '1facebook', 'zynga', 'revamp', 'partnershipfacebook', 'develop', 'game', 'amending', 'zynga', 'dealbriefzynga', 'share', 'fall', 'entering', 'amendment', 'facebook']",0
2012-11-26 00:00:00,"['london', 'posting', 'picture', 'plastered', 'party', 'talking', 'trash', 'online', 'facebook', 'friend', 'may', 'stress', 'worth', 'bos', 'mom', 'want', 'see', 'allnew', 'york', 'nov', '26', 'facebook', 'inc', '31', 'percent', '2473', 'premarket', 'bernstein', 'upgrade', 'outperform', 'market', 'performmlondon', 'nov', '26', 'posting', 'picture', 'plastered', 'party', 'talking', 'trash', 'online', 'facebook', 'friend', 'may', 'stress', 'worth', 'bos', 'mum', 'want', 'see', 'allfacebook', 'fun', 'click', 'bos', 'mombrieffacebook', 'premarket', 'bernstein', 'upgradefacebook', 'fun', 'click', 'bos', 'mum']",-1
,['nannan'],0
2012-12-02 00:00:00,['nannan'],0
2012-12-07 00:00:00,"['washington', 'u', 'regulatory', 'probe', 'netflix', 'inc', 'disclosure', 'made', 'chief', 'executive', 'facebook', 'page', 'could', 'prove', 'important', 'test', 'whether', 'rule', 'designed', 'prevent', 'leak', 'analyst', 'translate', 'social', 'medium', 'age', 'sec', 'warned', 'netflix', 'may', 'face', 'action', 'facebook', 'postmilan', 'italian', 'police', 'carrying', 'check', 'milan', 'office', 'facebook', 'ass', 'whether', 'regularly', 'declared', 'income', 'italy', 'investigative', 'source', 'u', 'company', 'said', 'fridaymilan', 'dec', '7', 'italian', 'police', 'carrying', 'check', 'milan', 'office', 'facebook', 'ass', 'whether', 'regularly', 'declared', 'income', 'italy', 'investigative', 'source', 'u', 'company', 'said', 'friday', 'ceo', 'hastings', 'say', 'information', 'posted', 'wa', 'materialsec', 'wrestle', 'internet', 'age', 'netflix', 'caseus', 'sec', 'wrestle', 'internet', 'age', 'netflix', 'caseitalian', 'tax', 'police', 'visit', 'facebooks', 'milan', 'officesitalian', 'tax', 'police', 'visit', 'facebooks', 'milan', 'officesrefileupdate', '3netflix', 'say', 'ceo', 'facebook', 'post', 'triggered', 'sec', 'notice']",-1
2012-10-30 00:00:00,['nannan'],0
2012-12-08 00:00:00,"['washington', 'regulatory', 'probe', 'netflix', 'inc', 'disclosure', 'made', 'chief', 'executive', 'facebook', 'page', 'could', 'prove', 'important', 'test', 'whether', 'rule', 'designed', 'prevent', 'leak', 'analyst', 'translate', 'social', 'medium', 'age', 'sec', 'warned', 'netflix', 'may', 'face', 'action', 'facebook', 'postsec', 'wrestle', 'internet', 'age', 'netflix', 'caseupdate', '1us', 'sec', 'wrestle', 'internet', 'age', 'netflix', 'case']",-1
2012-12-04 00:00:00,"['viennadublin', 'austrian', 'student', 'group', 'plan', 'go', 'court', 'bid', 'make', 'facebook', 'inc', 'world', 'biggest', 'social', 'network', 'protect', 'privacy', 'hundred', 'million', 'member', 'criticises', 'regulator', 'stance', 'facebook', 'privacy', 'policycorrects', 'headline', 'first', 'bullet', 'point', 'lead', 'paragraph', '1', 'show', 'campaign', 'group', 'plan', 'sue', 'irish', 'regulator', 'facebook', 'first', 'instancecorrects', 'headline', 'lead', 'campaign', 'group', 'plan', 'sue', 'irish', 'regulator', 'facebook', 'first', 'instancea', 'u', 'judge', 'monday', 'gave', 'preliminary', 'approval', 'second', 'attempt', 'facebook', 'inc', 'settle', 'class', 'action', 'lawsuit', 'charge', 'social', 'networking', 'company', 'violating', 'privacy', 'rightsdec', '3', 'u', 'judge', 'monday', 'gave', 'preliminary', 'approval', 'second', 'attempt', 'facebook', 'inc', 'settle', 'class', 'action', 'lawsuit', 'charge', 'h', 'e', 'social', 'networking', 'company', 'violating', 'privacy', 'rightsstudent', 'group', 'take', 'facebook', 'privacy', 'gripe', 'courtupdate', '4student', 'group', 'take', 'facebook', 'privacy', 'gripe', 'courtcorrectedupdate', '2student', 'group', 'go', 'court', 'facebook', 'privacy', 'policycorrectedstudent', 'group', 'go', 'court', 'facebook', 'privacy', 'policyjudge', 'give', 'initial', 'ok', 'revised', 'facebook', 'privacy', 'settlementus', 'judge', 'give', 'initial', 'ok', 'revised', 'facebook', 'privacy', 'settlement']",-4
