Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,180.529999,181.320007,179.759995,180.050003,178.308136,1822000
2017-03-06,179.720001,180.990005,179.570007,180.470001,178.724075,3204400
2017-03-07,180.710007,181.289993,180.199997,180.380005,178.634949,2980500
2017-03-08,180.750000,180.949997,179.300003,179.449997,177.713943,3557400
2017-03-09,179.149994,179.250000,175.880005,177.179993,175.465897,5444100
2017-03-10,178.210007,179.490005,177.419998,177.830002,176.109619,3100300
2017-03-13,177.850006,178.059998,176.419998,176.460007,174.752884,3482200
2017-03-14,176.179993,176.820007,175.210007,175.720001,174.020035,3147500
2017-03-15,175.710007,176.279999,174.750000,175.809998,174.109161,3815500
2017-03-16,178.460007,179.000000,176.820007,177.240005,175.525330,4311800
2017-03-17,176.289993,176.789993,175.649994,175.649994,173.950699,5921000
2017-03-20,175.649994,176.179993,175.139999,175.699997,174.000214,2476100
2017-03-21,176.009995,176.229996,173.839996,173.880005,172.197830,3927700
2017-03-22,174.039993,175.059998,172.800003,174.779999,173.089127,3450500
2017-03-23,174.429993,175.669998,173.559998,174.820007,173.128738,3740000
2017-03-24,175.119995,175.500000,173.389999,173.830002,172.148315,3221700
2017-03-27,172.690002,174.160004,172.089996,173.770004,172.088898,3259000
2017-03-28,173.940002,175.000000,173.000000,174.509995,172.821732,3523900
2017-03-29,174.300003,174.490005,173.460007,173.940002,172.257248,3085600
2017-03-30,173.860001,174.589996,173.690002,173.860001,172.178024,3168300
2017-03-31,173.979996,174.949997,173.690002,174.139999,172.455322,2913700
2017-04-03,173.820007,174.869995,173.380005,174.500000,172.811829,4286500
2017-04-04,173.520004,174.960007,173.259995,174.520004,172.831650,3108900
2017-04-05,174.699997,176.330002,172.809998,172.880005,171.207504,6238900
2017-04-06,173.470001,173.470001,172.250000,172.449997,170.781662,3435400
2017-04-07,172.080002,172.929993,171.279999,172.139999,170.474670,3588300
2017-04-10,172.529999,172.559998,171.000000,171.199997,169.543762,3789900
2017-04-11,170.649994,171.229996,168.979996,170.580002,168.929764,4891900
2017-04-12,171.039993,171.199997,170.020004,170.660004,169.008987,3276900
2017-04-13,169.919998,171.360001,169.529999,169.529999,167.889908,3205500
2017-04-17,169.750000,171.300003,169.619995,171.100006,169.444733,3720200
2017-04-18,170.789993,171.690002,169.830002,170.050003,168.404892,6345500
2017-04-19,161.759995,162.639999,159.600006,161.690002,160.125763,19284300
2017-04-20,161.320007,162.399994,160.500000,162.300003,160.729858,6486800
2017-04-21,162.050003,162.110001,160.380005,160.380005,158.828445,5607800
2017-04-24,161.289993,161.570007,160.419998,160.750000,159.194855,5320600
2017-04-25,161.779999,162.039993,160.380005,160.389999,158.838333,4860400
2017-04-26,160.529999,161.100006,159.889999,160.059998,158.511520,4327800
2017-04-27,160.289993,160.479996,159.630005,160.320007,158.769028,4122600
2017-04-28,160.500000,160.589996,159.699997,160.289993,158.739304,4154100
2017-05-01,160.050003,160.419998,158.699997,158.839996,157.303329,4935300
2017-05-02,159.440002,159.490005,158.639999,159.100006,157.560822,3208200
2017-05-03,158.740005,159.449997,158.520004,158.630005,157.095367,3993300
2017-05-04,158.889999,159.139999,158.360001,159.050003,157.511307,4280600
2017-05-05,153.520004,155.779999,153.000000,155.050003,153.550003,12521300
2017-05-08,152.800003,153.470001,152.199997,153.029999,153.029999,7492000
2017-05-09,152.600006,153.100006,151.559998,152.110001,152.110001,6853000
2017-05-10,151.649994,152.369995,151.130005,151.250000,151.250000,4999900
2017-05-11,151.050003,151.149994,149.789993,150.649994,150.649994,5627900
2017-05-12,150.300003,151.259995,150.000000,150.369995,150.369995,3715300
2017-05-15,150.619995,151.830002,150.449997,151.509995,151.509995,4245500
2017-05-16,151.660004,153.990005,151.660004,153.679993,153.679993,5513700
2017-05-17,153.300003,154.139999,150.889999,150.929993,150.929993,5191500
2017-05-18,150.860001,151.330002,150.110001,150.779999,150.779999,3274200
2017-05-19,151.009995,152.460007,150.889999,151.979996,151.979996,5643000
2017-05-22,152.100006,152.839996,151.600006,152.639999,152.639999,3302100
2017-05-23,152.570007,153.679993,151.919998,152.029999,152.029999,2564500
2017-05-24,152.210007,152.759995,151.229996,152.509995,152.509995,3732400
2017-05-25,153.250000,153.729996,152.949997,153.199997,153.199997,2582700
2017-05-26,152.850006,153.000000,152.059998,152.490005,152.490005,2443300
2017-05-30,151.949997,152.669998,151.589996,151.729996,151.729996,3666000
2017-05-31,152.029999,152.800003,151.649994,152.630005,152.630005,3543400
2017-06-01,152.800003,152.869995,151.630005,152.669998,152.669998,2918100
2017-06-02,153.070007,153.199997,151.800003,152.050003,152.050003,3585700
2017-06-05,151.820007,152.929993,151.679993,152.410004,152.410004,3975100
2017-06-06,152.000000,152.889999,152.000000,152.369995,152.369995,3797200
2017-06-07,153.050003,154.199997,150.800003,150.979996,150.979996,4865700
2017-06-08,151.000000,152.820007,150.919998,152.100006,152.100006,3709000
2017-06-09,152.000000,154.259995,151.880005,154.100006,154.100006,4361500
2017-06-12,154.190002,157.199997,154.020004,155.179993,155.179993,6471500
2017-06-13,155.440002,155.479996,154.149994,154.250000,154.250000,3523500
2017-06-14,153.970001,154.940002,152.940002,153.809998,153.809998,3049100
2017-06-15,153.289993,154.690002,153.289993,154.220001,154.220001,4654300
2017-06-16,154.229996,155.419998,152.970001,155.380005,155.380005,6742000
2017-06-19,155.509995,155.860001,154.539993,154.839996,154.839996,4629500
2017-06-20,154.479996,155.389999,154.250000,154.949997,154.949997,4481700
2017-06-21,155.789993,155.789993,153.389999,153.789993,153.789993,3959700
2017-06-22,154.550003,154.990005,153.690002,154.399994,154.399994,2376500
2017-06-23,154.339996,154.679993,153.800003,154.110001,154.110001,3282200
2017-06-26,154.710007,155.750000,154.630005,155.229996,155.229996,2153500
2017-06-27,155.000000,155.339996,154.500000,154.750000,154.750000,2386500
2017-06-28,155.149994,155.550003,154.779999,155.320007,155.320007,2221000
2017-06-29,155.350006,155.740005,153.619995,154.130005,154.130005,3262200
2017-06-30,154.279999,154.500000,153.139999,153.830002,153.830002,3571500
